-0.3778505895562502	0.9667390016712829	1.5283273899980652	-0.44152325177473273	-0.3720505071254333	1.2063131715065378	1.2388355749650641	1.2091759252022682	-0.19885170646053954
-0.1901457323430202	0.8938019205635412	1.4214865373889347	-0.3434050508424908	-0.5460565232763865	1.2288759137043384	-1.3006417784773774	-1.2716696303594033	-0.5119540128263084
-0.11172964430311558	0.9889414033386318	1.4730518574273512	-0.2628950010395565	-0.514514430234687	1.2351159086609798	0.03521254396953398	-0.12331090132203934	-0.8583742524429113
0.02140984544540226	1.0546199338826392	1.2847241409336936	-0.21784520574949623	-0.6558738789522351	1.1858384020998183	1.2451420809017628	1.143651610383809	-1.146683071623388
0.09673848842037447	1.0621459689744277	1.2159139467397355	0.034379970185981046	-0.7804555773799181	1.205149245476954	-1.2766182009076825	-1.3014052553869515	-1.4422565181339895
0.31200861034513816	1.1011844916191225	1.2467419462146643	0.11665525886273467	-0.7491405939044309	1.144172139604468	-0.00708900546793789	-0.13957055135252672	-1.68464994288823
0.4081547357462841	1.0591314209280345	1.0986478268135358	0.33592317594639237	-0.8538806888211924	1.2180409329955235	1.2185381410329559	1.1561728469475057	-1.9193356946413027
0.5338467369931177	1.1377680837014474	1.0056070861712068	0.3689434326285937	-0.8593825164214064	1.1459388110587334	-1.1700532675163604	-1.2530101237391413	-2.1075891543431227
0.5398607109664836	1.1378731606467936	0.9850092627279129	0.4341689873160632	-0.7973945324303708	1.1011225046698965	0.03496733699745369	-0.019532255182563713	-2.285634356761405
0.7784290928374463	1.1295724655793014	0.8569494478026259	0.5405865703012929	-0.8639841744245994	1.051452165444509	1.0906556825781162	1.232808387380081	-2.42493652456596
0.6765265937695324	1.1966186059523944	0.8121080107317343	0.5590719542741786	-0.941214521959987	0.9138162986089642	-1.2182586487997844	-1.1714267728862868	-2.546978398992602
0.764327294217995	1.1197266438114948	0.6512019349199851	0.6969806010038503	-0.9329138646840642	0.855344252451555	-0.06389811912589785	0.12044452376083452	-2.6309261195936435
0.917859771822825	1.1183995188216926	0.4956256518350603	0.7246353585633132	-0.888183699517766	0.71630031682874	1.227970834086833	1.2962059158300514	-2.7297550548093814
0.9328542657115343	1.1652452995035647	0.3181065589770388	0.733583874127179	-0.882802521448187	0.5553539245755645	-1.2009016535927284	-1.138725912678837	-2.7650145705467524
0.8290779517772231	1.1584532979129378	0.22378355640742242	0.8528899841159561	-0.9071745386501766	0.46141699615984527	-0.005404044518484846	0.14121259024244945	-2.7743622127566203
0.857290282569718	1.1350582332111123	0.20619580770600165	0.9398930511166227	-0.9385733516421413	0.45204092775985094	1.1081709510351767	1.285489429983861	-2.757310184692863
0.8998301840931336	1.093267453853709	0.10080032659804053	0.8853948138971105	-0.7384090686489928	0.21633777642117222	-1.238944364718139	-1.1890261632863859	-2.7156324133648977
0.8916739696208115	1.1763518634461498	-0.052219796298627726	0.9061705604763994	-0.83283954312454	0.08960263610856206	-0.017484814729741817	0.02181499902892725	-2.633743224199884
0.8784313611353773	1.072538120182057	-0.12976697514756003	0.8983204832724383	-0.6603092396048214	-0.027527625262649166	1.212906417278273	1.2113550189656344	-2.5165585021608847
0.8025802483088449	1.0589141391694292	-0.3601879272196583	0.9950214967814445	-0.6319634566288315	-0.16687389498130867	-1.2635020935963635	-1.2700415646828245	-2.373719339444068
0.6889691317052075	0.9868073408183389	-0.38552187086150536	0.8217541207062027	-0.5008126232342648	-0.2912993561468941	-0.020845783121032795	-0.12104264056271889	-2.197031821838681
0.6623727703695121	0.9374437298384621	-0.4748480858185376	1.0247943388859726	-0.4560152963741848	-0.520354248355235	1.2469298208509272	1.1444155930555002	-1.9804062927189752
0.6482919850459076	0.8188089977854155	-0.6010961295186515	0.873769120118107	-0.37559749728072106	-0.7089300682515844	-1.138060172501288	-1.301719549478069	-1.7396249229826715
0.44358281079727097	0.6857728156638594	-0.751281221952761	0.8668036826325217	-0.19718942174630594	-0.8112141950365175	-0.008790977142673628	-0.14120445099554196	-1.4599473360567072
0.5089763174671523	0.679576771263364	-0.8530692561238666	0.7846964085488614	-0.11815063635163268	-0.945384531155056	1.2594989062514483	1.1547504254688297	-1.1405070686874317
0.4260166012350854	0.6052628812025335	-0.9822575496544319	0.7805491127992052	-0.08120348529319417	-0.9815395466399032	-1.170580494818796	-1.2550386952631372	-0.8342086963429084
0.3307211215405709	0.5384932946389176	-0.9793404675813608	0.640682821549663	0.014472255903867783	-1.0889294101265192	0.1157024198350098	-0.023608855185937416	-0.557669080529316
0.20569610429745444	0.39798059798454777	-1.0348051905099556	0.623627297393482	0.11823186274508854	-1.1626645896476855	1.2072958671270557	1.2306414004743114	-0.26372679716467856
0.10480289195960127	0.26290389086106475	-1.1549922645207469	0.4755437779691686	0.1317863569583545	-1.3685933689454446	-1.2485754147106067	-1.1731626373526411	-0.017670740554583276
-0.002553092002073817	0.1727471442761303	-1.297827257274309	0.4298147354003893	0.29247908259969146	-1.535565465904714	0.004895533361137103	0.11809942887807558	0.2516818426228583
-0.08999108810486392	-0.021479454557290487	-1.3193245781191874	0.22130186281162156	0.40201687421376053	-1.571259379904427	1.1706790549615569	1.2954713583587558	0.5035175979391879
-0.19876387142958732	-0.08334930215158523	-1.3053246951732194	0.07967215093798483	0.4868004512210314	-1.5561593816769472	-1.223210034931741	-1.1384093439851448	0.7334890435945842
-0.22929897327888993	-0.28576218592933805	-1.4433673636981117	-0.1502081817009474	0.5839220034998197	-1.7055264342776444	0.03611229150162756	0.1427540596216138	0.9961417661858706
-0.3323686884736163	-0.4151650101348239	-1.458478341795992	-0.2921374374282656	0.661436236877665	-1.683274871955937	1.2447142311583852	1.2868127166084777	1.2767328314797575
-0.4500392939438717	-0.49161314009086926	-1.4919449899518133	-0.5216638278118282	0.7450184588588971	-1.7485999056946506	-1.2957696903209692	-1.186928217816279	1.5228909696700466
-0.5078462675443269	-0.5588178535391171	-1.355911814357634	-0.6460097720586845	0.8667243947541361	-1.6687086382214322	-0.03795621583140712	0.025992378715159456	1.7888308788595004
-0.650821849745791	-0.7869401345848911	-1.3494318453355874	-0.8683638235054129	0.9448592531210347	-1.6498248298243148	1.2842140211329969	1.213557212609901	2.0245883415213726
-0.6411520039965428	-0.9884353249565935	-1.3310890373340842	-0.9560408397649066	0.9892545509128124	-1.620673486108884	-1.225882773237544	-1.2683690311035065	2.246835581829728
-0.8166376961925327	-0.9459858936659076	-1.2982132387798448	-1.2114670378102927	1.0097924440370425	-1.5239117243417213	0.021503105711329823	-0.11867937902936644	2.47306361500217
-0.7649453754422941	-1.203746211691237	-1.0832141275500153	-1.4485778965620402	1.036994992730726	-1.470663628969901	1.1890936526958198	1.1452329756104156	2.7019680966579145
-0.9831896064424536	-1.2792162082918335	-1.0435749683438293	-1.5759911508691757	1.1268908280848309	-1.3603007733694663	-1.2388112648997873	-1.301991288249974	2.891414871735352
-1.0479167344101612	-1.4425751647412355	-0.8769788322062707	-1.5756060407384387	1.1227912397300446	-1.3902704393369592	-0.011277782410072431	-0.1427740544227999	3.0359227221691767
-1.0580998299765896	-1.4223807966828346	-0.7931290256994459	-1.6786093260655826	1.1632710517355807	-1.2641601070810538	1.2319662557288402	1.153352552533867	3.170870988706432
-1.081282564305177	-1.4787599467169854	-0.6138564641697113	-1.750728015829728	1.0927266218019251	-1.0608808710850242	-1.2366861550369808	-1.257065407224349	3.2573300772482416
-1.1992363348889667	-1.6121672624670844	-0.5374450905283705	-1.7826744674443025	1.0974221683088612	-0.9977313599565776	0.036452948274549736	-0.027710143962848936	3.3241218336039733
-1.3464955843668114	-1.5966603576278628	-0.3463594674769791	-1.8905924857632	1.1705064380038965	-0.781521933216167	1.1626154444420032	1.228445752391396	3.3434615016934464
-1.2943097563729324	-1.591472489144219	-0.11237923006549083	-1.801180501589088	0.9284136207634442	-0.7213212238475498	-1.188041585917747	-1.1749443585768575	3.334054040226993
-1.3266026687928407	-1.6152913179346708	-0.024751324489498537	-1.7999559660293112	0.9266608561889479	-0.5066182917991574	0.018623685259538256	0.11565923390163625	3.281473113212897
-1.4135913219943812	-1.5859761849811	0.15194001012028632	-1.8257142740495655	0.8946280411438028	-0.40702688012149535	1.246008228454124	1.2946848930662467	3.212438610451034
-1.474146832244163	-1.520909279093556	0.3479426891492485	-1.7737324753879422	0.7750854175305372	-0.05357681899525468	-1.1419985131558477	-1.1381403329467588	3.1547169963700337
-1.3930436063411376	-1.4941993229790282	0.5464608859774944	-1.6250523166370794	0.6392222574333903	0.059192836600937423	-0.08968890695377531	0.14422609516723126	3.0385343937560334
-1.3967012011475273	-1.4609927201116533	0.7257312233519108	-1.601127483102986	0.6098954345746674	0.2393579964682225	1.2503868206952	1.2881108012350733	2.8669202762195325
-1.3402535917905032	-1.405971018860973	0.7872114770902158	-1.5404223480893813	0.5276625791873102	0.475151436317689	-1.2260530561864438	-1.1848281509989065	2.67575273953423
-1.3145536670469218	-1.2504845378718608	1.0141674108550358	-1.3184944185829794	0.31974397853181963	0.6892063994094874	0.10321572240182221	0.030194236274777086	2.445286837215456
-1.2332446331826294	-1.2744743966211916	1.0663490878216562	-1.289997612175862	0.17905270036850945	0.7924763598651746	1.3507757944414998	1.215784106103417	2.1802525404149917
-1.2458499149859676	-1.1638771338085525	1.2298599967293313	-1.0874189472860951	0.1931356371282259	1.0212334060324813	-1.208772935846058	-1.2666486380470618	1.907160269268317
-1.1123741368561648	-1.000403918713196	1.2771918183707105	-0.9317996575632819	-0.03688516530552933	1.2490952801338837	-0.004743361423346787	-0.11621375491108955	1.610559582982944
-1.0218762908008112	-0.9045183490506516	1.323814368475911	-0.8515092621387137	-0.0899084311467994	1.3994799014634016	1.215169860510966	1.1461078747263795	1.3017408132472839
-0.8752368869621321	-0.7356687273605105	1.4059334349688803	-0.6192449463821221	-0.15175937233142722	1.6014642185019723	-1.1805744858441853	-1.3022170943631952	0.9517405343310549
-0.6829634476609847	-0.5612163850760353	1.3959216218189439	-0.34128581315045714	-0.41978365818671115	1.6379499088792193	0.036315503824572895	-0.1442740884268099	0.5970174651676307
-0.6099168393047049	-0.5199662431578377	1.4231018785095984	-0.2479493762905675	-0.5370541058359813	1.8478212710088666	1.2198994738368378	1.1519816027659409	0.24544073740574404
-0.40215213559254775	-0.40710833142506964	1.4343436969598164	-0.1344892267981549	-0.6330935400422988	1.857674571448463	-1.1923650554313017	-1.2590895794071735	-0.15633553458473692
-0.3141720696921906	-0.2701956193020883	1.4015965857391044	0.07044183001647965	-0.7266947660437962	1.9332275053760917	0.020995186729424027	-0.03183661206329587	-0.485794137292378
-0.17526165519217657	-0.0877814963067372	1.3026154865056832	0.1783361543352004	-0.8451286310454565	2.196615433847527	1.2287577948018462	1.2262199866511803	-0.8599699499227417
0.037098042968873327	0.05065231986768764	1.37632941201432	0.3465432524399743	-1.0149608265826253	2.0583613876485813	-1.2672572059982667	-1.1767750658094756	-1.2288215685153503
0.13780502743207249	0.060419723554445276	1.2557546632129504	0.4899622076365014	-1.0809394135352586	2.13224405670564	0.009483460620111557	0.11311689682454604	-1.5555581636614144
0.2897890290900719	0.1834930544500723	1.1220186030185888	0.5340309681891214	-1.1055546276091572	1.9919303263775416	1.1650034538525327	1.2938424837869007	-1.8573525965684792
0.48985920015033974	0.3125299697936824	0.9815556205116875	0.5899818424130008	-1.2019987140693633	1.6985031879506727	-1.243533465879506	-1.1379228318467016	-2.1099666409429307
0.6922463420809499	0.5338287112031704	1.0176088543511421	0.7569811087296757	-1.2604292370537413	1.4345086086443846	-0.01873409405794477	0.1456227215211304	-2.359756877305016
0.8543331367486232	0.5621651780665725	0.8339207688838485	0.7978022278957916	-1.290695723625725	1.2143403447412568	1.2600631339127732	1.2893811256912584	-2.5791937123804853
0.9106190604616675	0.6294262316701396	0.7797656043185116	0.8928759587187531	-1.3523366920997495	0.7711368746372835	-1.2067768735329774	-1.1827271540621362	-2.7551176819017282
0.9989149533605579	0.7279187673621779	0.7692269098771316	0.8299252809670925	-1.4327920012055435	0.4108744387375643	-0.03199932871036904	0.034419975564588985	-2.9416194026423104
1.0739440259576365	0.9004583363704208	0.6472479288592956	0.8982309997956172	-1.5235241471852425	0.099604968337587	1.2046155700322752	1.218036568912904	-3.0728578681745313
1.258025096619103	0.9054741145061198	0.5203570534447255	0.889014293043745	-1.5237872653664193	0.03980899892929803	-1.3520141193561293	-1.2648772750412953	-3.197130530768175
1.2942275603190572	0.9818308094160874	0.3889431907728869	0.8859319135978394	-1.46210642277801	-0.16560725829134418	-0.10395669825265373	-0.11363848052404951	-3.277822679626977
1.3105463975217897	1.0496691438219279	0.21560398847227974	0.9641349319247645	-1.4330180120265799	-0.31287215095525567	1.2649652188734573	1.1470445800955973	-3.305061731587783
1.3520373679414128	1.1643097854155504	0.21845521049396877	0.8228288015751928	-1.421186368647322	-0.4336979500012152	-1.1240983568291985	-1.3023930373976988	-3.326142046538646
1.3262014437936875	1.2073977159962745	-0.03064157555123863	0.8359027621047785	-1.3968105082179356	-0.43958628898723306	0.009645444716760132	-0.1456979248802569	-3.3259947070719207
1.304548531381958	1.3109160574050898	-0.12513054058768375	0.8595251115074608	-1.2986321971477792	-0.4874681836282698	1.2245511987974766	1.150640853699154	-3.2720097672050508
1.308176227187603	1.3440558932521045	-0.2364467312054068	0.8550013809560573	-1.369989219586697	-0.5385952635524974	-1.2883239198941308	-1.2611095853124041	-3.2062769336076498
1.2677237344242756	1.3482627500378286	-0.30429799384396566	0.7217317440296044	-1.181994483345651	-0.6412570636443824	0.013621836515682235	-0.03598707255803343	-3.1220563356587645
1.1996744721433659	1.2991543611701644	-0.3564438803902655	0.7067891635257122	-1.0094495227459868	-0.5766458583423535	1.2941675135458401	1.2239634194686615	-3.0205952635734783
1.1258838465509393	1.3349789795448168	-0.573943586599926	0.6922401896062385	-0.9595639013250014	-0.7669058649349679	-1.2220393943317565	-1.1786574783900683	-2.872539049595656
1.053557753953016	1.3632972840113455	-0.7142246738762018	0.5737640373180946	-0.7825230528557642	-0.73416796612889	0.00017910145547574916	0.11046563107386825	-2.7006907977088197
0.923034988913575	1.4653620549564	-0.7222231360179515	0.44827040487574304	-0.5665536859967515	-0.7707837509261074	1.171739441460755	1.292939980590487	-2.4838350010829515
0.8690203688333633	1.3206492259838203	-0.9629531835300293	0.44216480604887365	-0.5593584172460452	-0.7446045047461273	-1.1724608174699507	-1.1377613355434666	-2.2955476110402526
0.6847970574460353	1.3805041289702042	-0.9575506522088716	0.3629089271252245	-0.32702249390478444	-0.8379486839156075	-0.04445882550977146	0.14693668849005823	-2.002699313013728
0.6972207235899649	1.2241679706670467	-1.0756255858386923	0.23343501222239554	-0.1566180480677014	-0.7462522818664947	1.199731949956648	1.2906203031753132	-1.7144272186219947
0.5224102137640907	1.3513754410562302	-1.102743743101422	0.09513803994845807	-0.08161046781679315	-0.8300297474200369	-1.224368659033976	-1.1806274386494877	-1.427315907792693
0.44826309445298673	1.1837649691231182	-1.150459740388615	-0.06021863050570726	0.13305074165398134	-0.8740600366933261	-0.05207724759303184	0.03866717871266983	-1.1151397843336321
